# 1:time	2:2-2	3:2-1	4:20	5:21	6:22	7:3-3	8:3-2	9:3-1	10:30	11:31	12:32	13:33	14:4-4	15:4-3	16:4-2	17:4-1	18:40	19:41	20:42	21:43	22:44	23:5-5	24:5-4	25:5-3	26:5-2	27:5-1	28:50	29:51	30:52	31:53	32:54	33:55	34:6-6	35:6-5	36:6-4	37:6-3	38:6-2	39:6-1	40:60	41:61	42:62	43:63	44:64	45:65	46:66	47:7-7	48:7-6	49:7-5	50:7-4	51:7-3	52:7-2	53:7-1	54:70	55:71	56:72	57:73	58:74	59:75	60:76	61:77	62:8-8	63:8-7	64:8-6	65:8-5	66:8-4	67:8-3	68:8-2	69:8-1	70:80	71:81	72:82	73:83	74:84	75:85	76:86	77:87	78:88	
60.457	0.000762397979161644	-7.16729699947599e-08	-1.87947530802535e-14	-7.16729789475051e-08	-0.000762397979198184	-5.21674160282575e-09	9.60531782548782e-05	-2.58066721763907e-08	8.56180766447277e-06	2.58066200126459e-08	9.60531782789139e-05	5.21672152372678e-09	3.30639963041986e-05	-1.75762294062953e-07	8.56818403690012e-07	-4.07838949506258e-08	-1.1407324737589e-14	-4.07839274534484e-08	-8.56818324124087e-07	-1.75762297587511e-07	-3.30639962556898e-05	3.68500504189682e-08	-9.029550703154e-06	-9.61505141211256e-08	4.90742647220661e-05	-9.52096547356617e-08	2.06472144452355e-05	9.52097485135389e-08	4.90742646720712e-05	9.61505621449935e-08	-9.02955071803771e-06	-3.68500878326913e-08	0.000120209702284112	-1.30181364586584e-08	7.32047992172395e-05	-2.99929275640384e-07	7.66433034495431e-06	2.98229116791704e-08	9.37216883961645e-15	2.98229404284444e-08	-7.66433039016536e-06	-2.99929283152455e-07	-7.32047991712851e-05	-1.30181278647977e-08	-0.000120209702341174	-1.65467346842685e-07	-0.000115075258158597	1.02787994686775e-07	-8.8743705347897e-05	1.87711044710378e-07	6.69294313644713e-05	-9.81027081746726e-08	7.59933100695936e-05	9.81027546632967e-08	6.69294313199315e-05	-1.87711048144629e-07	-8.87437054222899e-05	-1.02788048693175e-07	-0.000115075258207657	1.65467382052659e-07	8.15412012557004e-05	2.96384902221646e-07	2.29713944752875e-05	-1.00203354724907e-08	-2.61608081679949e-05	-2.31256979696032e-07	4.88040901495893e-06	8.53818773047314e-08	4.2469310403484e-14	8.53818940447045e-08	-4.88040900420845e-06	-2.3125695963825e-07	2.61608082212687e-05	-1.00203436323454e-08	-2.29713944653122e-05	2.96384800323013e-07	-8.15412012810747e-05	
60.9968	0.00117235022191409	-9.79929564450498e-08	-8.64976493208935e-15	-9.79929155770247e-08	-0.0011723502219259	7.34191129232514e-08	0.000182970515483594	-5.41479223697028e-08	1.70619174603208e-05	5.41480013655811e-08	0.00018297051543482	-7.34191113112325e-08	0.000185654300127751	-2.03438094348929e-07	6.71070007519054e-05	8.12214300443458e-09	-5.28960555912228e-15	8.12208472843906e-09	-6.71070008169905e-05	-2.03438081490678e-07	-0.000185654300147716	6.15333987029039e-08	-5.63982386144438e-05	-1.90829897082719e-07	2.64446452086473e-05	-8.05792749990225e-08	7.44727672680041e-05	8.05792891462126e-08	2.64446452208851e-05	1.90829912656226e-07	-5.63982386063743e-05	-6.15333200485629e-08	0.000117612286048707	-2.09366697578048e-08	5.21026135322852e-05	-5.55120969920479e-07	-4.94219978002157e-05	-1.12621750273487e-07	4.80705427720329e-14	-1.1262180029451e-07	4.94219978520938e-05	-5.55120986156746e-07	-5.21026135518798e-05	-2.09366115544034e-08	-0.000117612286036375	-3.39873460498955e-07	-0.000131925615948747	3.25874657657263e-08	-0.000108572609117223	2.47667218720215e-07	4.48661990055166e-05	-6.79065121511222e-08	7.41749336016913e-05	6.79063999069781e-08	4.48661990051555e-05	-2.47667216096425e-07	-0.000108572609141465	-3.25874039697736e-08	-0.000131925615987071	3.39873579983699e-07	1.00402239849386e-05	3.74052178871179e-07	-6.58797431907725e-06	-5.52647518457707e-08	-1.09747846041785e-05	-3.14751783280984e-07	-3.64916832110828e-05	4.71752766794905e-08	-7.93606174699646e-15	4.71752515172723e-08	3.64916832206725e-05	-3.14751809370903e-07	1.09747844959261e-05	-5.52647121972122e-08	6.5879743264274e-06	3.74052244890021e-07	-1.00402240412604e-05	
61.5366	0.00162687184812989	-7.90709422702303e-08	3.83194994832414e-14	-7.90709280550658e-08	-0.0016268718481171	1.28912463663556e-07	0.000219246877389095	-1.09456741117999e-07	-4.57660175062865e-05	1.09456720697657e-07	0.000219246877376494	-1.28912456544224e-07	0.000333884937795648	-2.0426725131495e-07	6.075725422532e-05	4.11017737605702e-08	2.75677917993544e-14	4.11017797720376e-08	-6.0757254187532e-05	-2.0426725352591e-07	-0.000333884937826573	-3.13749746959607e-08	-0.000128168777390716	-3.44998786157223e-07	-2.40004770047972e-05	-3.89531096480548e-08	0.000101203036621007	3.89531159469001e-08	-2.4000477029721e-05	3.44998762202061e-07	-0.000128168777399019	3.13749312536127e-08	0.000104770405838119	2.4500155011657e-08	1.01765705666076e-05	-7.81633719034664e-07	-0.000102166555712308	-8.26542039991771e-08	-1.67392683915468e-14	-8.26541427309936e-08	0.000102166555810585	-7.81633662286933e-07	-1.01765706000325e-05	2.45001490714624e-08	-0.000104770405883633	-5.47812857871243e-07	-6.21575857884737e-05	-2.8551111755895e-08	-6.31901799769298e-06	2.40980567455884e-07	1.35105560183825e-05	-7.88061542148161e-08	3.56861714985109e-05	7.88061308539422e-08	1.35105559494922e-05	-2.40980580153355e-07	-6.31901799903072e-06	2.85510928367771e-08	-6.2157585849962e-05	5.4781278521831e-07	-6.39795869184332e-05	4.14828417381266e-07	7.99521131460479e-06	-5.74454404160416e-08	7.35227068174817e-05	-2.77845399876999e-07	-2.7445174068269e-05	8.26042330620531e-08	4.31730118235357e-14	8.26043090567852e-08	2.74451740639512e-05	-2.77845393269543e-07	-7.35227068092069e-05	-5.74454930273586e-08	-7.99521130328895e-06	4.14828403694288e-07	6.39795869848994e-05	
62.0764	0.00213084275477827	-5.93243777610416e-08	-2.61546426877368e-14	-5.93244019958061e-08	-0.00213084275475151	1.19641172301643e-07	0.000219830830005651	-2.33910708779422e-07	-0.000108441615766175	2.33910712354101e-07	0.000219830830000294	-1.19641154480449e-07	0.000514353787822061	-2.8607221777825e-07	3.08264199321126e-05	-1.17791552865001e-07	-2.12871170343631e-14	-1.17791581915358e-07	-3.08264199243095e-05	-2.86072170304404e-07	-0.000514353787850726	-1.33731527462066e-07	-0.000135005887182112	-4.87220446488806e-07	-1.47421354381016e-06	-1.10911905618963e-07	0.000108325996338205	1.10911956403308e-07	-1.47421353031716e-06	4.87220490209895e-07	-0.000135005887273533	1.33731512484606e-07	0.000159132322862232	1.675800675782e-08	1.23227752110616e-06	-7.92228644161237e-07	-4.06208842893791e-05	7.44658065705611e-08	2.5511548169127e-14	7.44657855765649e-08	4.06208842857482e-05	-7.92228712650539e-07	-1.2322775283203e-06	1.67579706404435e-08	-0.000159132322899271	-6.37908290014775e-07	5.305616264383e-05	-1.13251619247184e-07	0.000122525897254321	2.07612117759928e-07	3.14600257846945e-06	-8.4623399965758e-08	-2.99045769808727e-06	8.46233211344921e-08	3.14600258364001e-06	-2.07612114692246e-07	0.000122525897207346	1.13251568215644e-07	5.30561626320806e-05	6.37908290075233e-07	-0.000124034052881634	6.23206467217154e-07	1.1272752995981e-06	-1.04308671147044e-07	0.000113312683190645	-3.4487249867096e-07	1.86193772534373e-06	1.05957418139062e-07	-5.44944406440095e-15	1.05957362697615e-07	-1.86193779103976e-06	-3.44872548790764e-07	-0.000113312683171069	-1.04308703081582e-07	-1.12727533613507e-06	6.23206506862009e-07	0.000124034052915545	
62.6162	0.00264628943884908	-9.37129204130801e-09	1.04080155952091e-14	-9.37123553659391e-09	-0.00264628943884232	3.65146094501298e-08	0.000216593381078014	-3.11433898246669e-07	-4.69977373149029e-05	3.114338883362e-07	0.000216593381112052	-3.65145585197869e-08	0.000740586782898125	-3.91523888190687e-07	4.31960397589592e-05	-2.24040886664568e-07	3.31178227203077e-14	-2.24040817122445e-07	-4.31960397960733e-05	-3.91523946779738e-07	-0.000740586782875662	-2.64977158274715e-08	-1.16704300145579e-05	-6.13175389157532e-07	6.07836522702307e-05	-1.79351293398348e-07	9.29095159358622e-05	1.79351228712739e-07	6.07836523316962e-05	6.13175332651896e-07	-1.16704300050434e-05	2.64977082579243e-08	0.000161493338135866	-4.50793314902604e-08	1.23832713737124e-05	-9.08171867367423e-07	4.4799490780262e-05	2.24475498964669e-07	2.7963905063072e-14	2.24475481891825e-07	-4.47994908794883e-05	-9.08171873057736e-07	-1.23832714411093e-05	-4.50792797915977e-08	-0.000161493338077584	-6.84197388808617e-07	0.000108581615777261	-1.03397697448862e-09	7.35372712657715e-05	2.38617809236217e-07	-1.68762973694728e-06	-1.8191562999018e-07	-2.71865123966165e-05	1.81915706386989e-07	-1.68762971989399e-06	-2.38617823365418e-07	7.35372713109193e-05	1.03405314973366e-09	0.000108581615834236	6.84197377292891e-07	-0.000137027176560246	8.24510486884336e-07	-2.4732354416405e-05	-4.31361760713138e-08	-1.63134642847331e-05	-4.17211692801045e-07	-5.97592844307791e-06	-4.33612709393585e-08	-1.00596343321352e-14	-4.33612641644535e-08	5.9759284598246e-06	-4.17211682527816e-07	1.63134643261473e-05	-4.31361948259717e-08	2.47323544177743e-05	8.2451048874215e-07	0.000137027176509135	
63.156	0.00314050906643225	1.07271494563651e-08	3.59436872626739e-14	1.07272221625291e-08	-0.0031405090664167	2.34991561375757e-08	0.000214236318090868	-2.82581362546098e-07	0.00013854995609866	2.82581335601566e-07	0.00021423631807989	-2.34991853850135e-08	0.000892186744608994	-4.31388795902519e-07	4.88052689474479e-05	-2.3083419691199e-07	-1.65882932390282e-14	-2.30834178182817e-07	-4.88052689753216e-05	-4.3138883728714e-07	-0.000892186744600551	6.69676146075886e-08	0.000151512057392577	-7.31502038479762e-07	3.58468123161185e-05	-8.21774727489028e-08	4.14514079515854e-05	8.21774799828623e-08	3.58468123172655e-05	7.31502065695228e-07	0.000151512057428904	-6.69676282620579e-08	-5.65866114313126e-06	-3.51979109378911e-08	1.80395812575518e-05	-1.10282004637972e-06	3.57786481027937e-05	2.07073107760439e-07	-2.78126588600103e-14	2.07073077836723e-07	-3.57786480648409e-05	-1.10282004413832e-06	-1.80395812002553e-05	-3.51978412459311e-08	5.65866109567876e-06	-8.74811858655958e-07	2.09836245896885e-05	1.61301906933685e-07	-0.000102356034973058	1.52353130131075e-07	-2.64298164193187e-05	-1.83731527860051e-07	-7.03162716060303e-05	1.83731534413691e-07	-2.64298164114903e-05	-1.5235307766832e-07	-0.00010235603500272	-1.61301952086978e-07	2.09836245615848e-05	8.74811884443754e-07	1.06259917902196e-05	9.26086410484356e-07	1.14029555319437e-05	6.28599233582156e-08	-0.000152771595977453	-4.95961124037082e-07	-5.80226087429492e-06	-1.28925785609872e-07	4.50073192690553e-14	-1.28925797836105e-07	5.80226084923168e-06	-4.95961095083619e-07	0.000152771595993792	6.28599831175691e-08	-1.14029555074604e-05	9.26086489579026e-07	-1.06259918037138e-05	
63.6958	0.00357705513528134	-1.41020671351293e-08	3.46483367170969e-14	-1.41021514588177e-08	-0.00357705513524687	2.05711940415721e-08	0.00019509655872145	-1.90669296487329e-07	0.000232342047251762	1.90669282618973e-07	0.00019509655873071	-2.05712295713381e-08	0.00085355159580138	-5.21967320414948e-07	1.07009080696232e-05	-2.36237053330581e-07	-8.67589420444626e-15	-2.36237067705245e-07	-1.07009081134523e-05	-5.21967321585372e-07	-0.000853551595812939	1.08996710203934e-07	0.000143445151364314	-8.57536087586942e-07	-0.000107456414233756	-2.46269861828126e-08	-4.18642608998958e-05	2.4627006730436e-08	-0.000107456414241616	8.5753614459909e-07	0.000143445151406708	-1.08996757034623e-07	-0.000155364658698456	2.97609677308002e-08	3.43129288315006e-05	-1.2614045919826e-06	-2.62600359838453e-05	6.80248257747232e-08	-1.80371668122292e-14	6.80249040426546e-08	2.62600359760218e-05	-1.26140451201805e-06	-3.43129288722604e-05	2.9760925316696e-08	0.000155364658724612	-1.05970346242868e-06	-2.47681692698277e-05	4.03684518211701e-08	-0.00011530859347784	7.12845711767746e-08	-5.09756097450982e-05	-1.41533902932035e-07	-9.70473720007744e-05	1.41533888942884e-07	-5.09756097299963e-05	-7.12844982695402e-08	-0.000115308593478336	-4.03685132442861e-08	-2.47681692337528e-05	1.05970345130871e-06	0.0001943434398609	9.94597245761748e-07	5.9010596821622e-05	8.71336914563643e-08	-9.80458880866393e-05	-4.57020515764078e-07	-2.54730437839398e-06	-6.01560297169883e-08	-4.03621363762041e-15	-6.01560054315508e-08	2.54730444379727e-06	-4.57020565138011e-07	9.80458880704789e-05	8.71336490813998e-08	-5.90105968436591e-05	9.94597239451892e-07	-0.000194343439878642	
64.2356	0.00400147910190805	-3.01601234799437e-08	-3.38856004887533e-14	-3.01600477808938e-08	-0.00400147910190805	1.71568157436282e-09	0.000143301674128012	-2.2446413080481e-07	0.000135919498463829	2.24464208589845e-07	0.000143301674094044	-1.71566576088111e-09	0.000758989692340039	-5.96527639950916e-07	-3.49550674066099e-05	-2.63575229724768e-07	-9.28077059647592e-16	-2.63575186763362e-07	3.49550674826375e-05	-5.96527635829294e-07	-0.000758989692345095	5.43211084592498e-08	1.2035072695322e-05	-8.06464100721184e-07	-0.000119323999426422	-4.60593356361555e-08	-0.000132725402874626	4.60593324764041e-08	-0.000119323999448862	8.06464117559331e-07	1.20350727110183e-05	-5.43210241769508e-08	-3.36178963039997e-05	7.53683768893107e-08	2.75858376047347e-05	-1.28379852700017e-06	5.23797153259635e-06	1.32877098038558e-07	1.94554658841661e-14	1.32877045096411e-07	-5.23797146503906e-06	-1.28379862161765e-06	-2.75858375065094e-05	7.53683823436743e-08	3.36178963174666e-05	-1.11394879277873e-06	8.27336962082487e-05	-1.41931781004158e-07	6.24407442338754e-05	6.18318001201543e-08	-4.09906192703199e-05	-1.19986894664355e-07	-1.4049705128286e-05	1.19986831586052e-07	-4.09906192918536e-05	-6.18318805194917e-08	6.24407442106262e-05	1.41931819238345e-07	8.27336961952231e-05	1.1139488157794e-06	0.000116526719107732	1.0864244385554e-06	-1.51967058210127e-05	1.49457158855911e-08	8.43141244615854e-05	-4.97092479335479e-07	1.79906457227302e-05	-5.35662542586462e-08	-1.20614239082495e-14	-5.35663293088417e-08	-1.79906457466774e-05	-4.97092474589142e-07	-8.43141244462448e-05	1.49457924647015e-08	1.5196705721624e-05	1.08642442113393e-06	-0.000116526719097356	
64.7754	0.00453151180251225	-1.47617039190939e-07	-9.79468242623405e-16	-1.47617104809334e-07	-0.00453151180252113	1.12105325011748e-07	0.000164140035552906	-3.51712166130318e-07	-1.66821079646479e-05	3.51712175969209e-07	0.000164140035523192	-1.1210531186413e-07	0.000812518700314535	-6.12863553898217e-07	1.88253180467724e-05	-2.79100889172588e-07	2.86202268481861e-14	-2.79100944109207e-07	-1.88253180916743e-05	-6.12863473860623e-07	-0.000812518700351981	6.96880156645166e-08	-8.50488637516706e-05	-9.72144639105479e-07	3.30042491134319e-05	-1.37782730930549e-07	-0.000236812988462684	1.37782725633402e-07	3.30042491162571e-05	9.72144587260381e-07	-8.50488638324377e-05	-6.96880366170488e-08	0.000124525508357715	1.25934845254447e-07	-7.5463494511338e-05	-1.38732859457666e-06	9.61795030822549e-05	2.46247715051648e-07	-9.20606906679167e-15	2.46247768078939e-07	-9.61795030430658e-05	-1.38732857509991e-06	7.5463494521182e-05	1.2593483431523e-07	-0.000124525508437941	-1.29070412415587e-06	8.8534628746292e-05	-1.32461442708227e-07	0.000118867488912344	3.70803553278263e-08	-2.51588527064095e-05	-1.37562660822653e-07	0.00012071910296501	1.37562607904473e-07	-2.5158852756666e-05	-3.70802552186625e-08	0.000118867488882421	1.32461456887829e-07	8.85346286913862e-05	1.29070417698823e-06	-2.98555169350642e-05	1.25986592510449e-06	-0.000100011702140478	2.44133065583556e-09	0.000147523717853372	-6.01167974704938e-07	-1.3500672996956e-05	-4.66612629033202e-08	-7.18229729163022e-15	-4.66612508142966e-08	1.35006730325975e-05	-6.01167957174918e-07	-0.000147523717869624	2.44133092186489e-09	0.000100011702101405	1.25986590865952e-06	2.98555169513221e-05	
65.3152	0.00509623518956022	-1.73049315454728e-07	-3.79363288829579e-14	-1.73049283850465e-07	-0.00509623518951362	9.19033808168717e-08	0.000209184048345196	-4.04252255789463e-07	7.07086172624234e-06	4.04252200217163e-07	0.000209184048352404	-9.19034323284824e-08	0.000881493559242156	-6.22970755420474e-07	9.92548184289703e-05	-2.14619957176451e-07	3.17953129103099e-15	-2.14619942027009e-07	-9.92548184663041e-05	-6.22970856546586e-07	-0.00088149355919455	9.03628540082409e-08	-4.79930679770751e-06	-1.20294410315365e-06	0.000108886752512329	-1.45801954313835e-07	-0.000174278387185168	1.4580195534837e-07	0.000108886752538357	1.20294411435549e-06	-4.79930677608131e-06	-9.03628873521198e-08	9.85855726761383e-05	5.56698341331729e-08	-0.000143803289687662	-1.59677252205527e-06	8.38441804603194e-05	2.86761675792754e-07	2.65083636465102e-14	2.86761714494902e-07	-8.38441805537563e-05	-1.59677248035876e-06	0.000143803289617533	5.56698841053046e-08	-9.85855726601111e-05	-1.43835403081303e-06	-9.66467433704439e-05	-5.58674838680492e-08	-1.88898931574651e-05	5.45582878266231e-10	3.60296719979651e-05	-1.90879989965455e-07	0.000119240217143247	1.90880053976176e-07	3.60296720939352e-05	-5.45613823449442e-10	-1.88898931317368e-05	5.5867463659117e-08	-9.66467433247078e-05	1.43835404881915e-06	1.97629252944974e-05	1.42997638203314e-06	-4.91703164999317e-05	-2.71570219178392e-08	3.5450501667455e-05	-6.81630505253716e-07	3.16149691545145e-05	-1.37137506967308e-07	1.00805729865913e-14	-1.37137421575464e-07	-3.16149691870357e-05	-6.81630434678382e-07	-3.54505016261954e-05	-2.71570781149245e-08	4.91703165692925e-05	1.42997634527388e-06	-1.97629252586438e-05	
65.855	0.00551694316617094	-1.05848162505967e-07	3.37837667997026e-14	-1.05848179704938e-07	-0.00551694316617956	5.8894485795971e-08	0.000237460813644633	-2.07406727866129e-07	6.28985643770202e-05	2.07406768403391e-07	0.000237460813669305	-5.88945240825108e-08	0.000678070159317561	-7.51284719076447e-07	0.00014013975463889	-1.36303066139947e-07	4.68007793977265e-14	-1.36303062922848e-07	-0.000140139754600065	-7.5128472559978e-07	-0.000678070159358097	7.95547543186513e-08	7.39886589683488e-05	-1.38583271426231e-06	-1.91810879581801e-05	-1.46054095871901e-07	1.87125721861444e-05	1.46054135904369e-07	-1.91810879382951e-05	1.38583270610759e-06	7.39886589385126e-05	-7.95547037825786e-08	6.14410912366643e-05	-3.53230569849808e-08	-4.63756564379592e-05	-1.76520092516678e-06	-8.15725580339718e-05	2.19000359765121e-07	-3.59076917505474e-14	2.19000338504197e-07	8.15725580257431e-05	-1.76520091131509e-06	4.6375656407547e-05	-3.53230726973878e-08	-6.14410911949238e-05	-1.51414615331937e-06	-0.000180119430245426	6.42345721421243e-08	-0.000101402683438665	-3.94117051217809e-09	3.70621660044752e-05	-1.6005484490398e-07	-2.19325463188494e-05	1.60054798148466e-07	3.70621659674249e-05	3.94115613991278e-09	-0.000101402683398415	-6.4234574087969e-08	-0.000180119430167508	1.51414617421338e-06	-1.31782699498336e-05	1.58208339919172e-06	5.47355497999712e-06	1.01538276317743e-07	-5.23393876713578e-05	-7.03856442114567e-07	9.88917631255452e-06	-1.16244449407788e-07	-2.81530034744806e-14	-1.16244507524277e-07	-9.88917627435024e-06	-7.03856497931426e-07	5.23393876640367e-05	1.01538278548726e-07	-5.47355493777853e-06	1.58208342237976e-06	1.31782699494304e-05	
66.3948	0.00578445576613755	-2.87872693898773e-08	-2.29149178473421e-14	-2.8787305433135e-08	-0.005784455766144	1.29981891427349e-07	0.000238422441191182	-7.78355351395768e-09	8.96786057231016e-05	7.78354233600947e-09	0.000238422441172608	-1.29981831681114e-07	0.000390673854278464	-7.98001152583008e-07	0.000126327440461269	-1.00714020717229e-07	-6.76009270263178e-14	-1.00714036954512e-07	-0.000126327440445605	-7.98001169732092e-07	-0.000390673854234912	-3.38707661497011e-08	5.1073154878422e-05	-1.46466061796822e-06	-5.23969601190039e-05	-1.1426504825291e-07	6.18119398847278e-05	1.14265053043064e-07	-5.23969601826951e-05	1.46466060383646e-06	5.10731549475828e-05	3.38706640593271e-08	0.000106911270278137	2.07649704451595e-11	2.8559660361459e-05	-1.81550071372895e-06	-0.000130467993290952	2.00716175965975e-07	5.68430936001563e-14	2.00716207187529e-07	0.000130467993297973	-1.81550075387135e-06	-2.85596603424057e-05	2.07095346730843e-11	-0.000106911270298292	-1.54211800816942e-06	-1.66593587964757e-05	1.54294364642049e-07	-6.32041439900877e-05	5.56010981850194e-08	4.22484454991959e-05	-1.03598469506085e-07	-0.000117372459264094	1.03598535018147e-07	4.22484454899526e-05	-5.5601028124756e-08	-6.32041440387509e-05	-1.54294382678477e-07	-1.66593588619353e-05	1.54211800654729e-06	-0.000184930210641907	1.56029217220432e-06	6.39004029457232e-05	6.9560733955337e-08	-7.08318174135562e-05	-6.48180403618852e-07	9.53896629064323e-06	-1.19086157924423e-07	1.61618290907446e-14	-1.19086118161542e-07	-9.53896631053891e-06	-6.48180413885774e-07	7.0831817370985e-05	6.95607170156064e-08	-6.39004030578889e-05	1.56029211523775e-06	0.00018493021068119	
66.9346	0.00598052289889101	6.62229472512188e-08	-1.46360245971422e-14	6.62230078235071e-08	-0.00598052289890054	1.58469338144352e-07	0.000177952263138683	2.42691820927926e-08	3.54111174199546e-05	-2.42691216962264e-08	0.00017795226313773	-1.58469259808604e-07	0.000214012233765791	-7.3791228779994e-07	5.72278246467594e-05	-1.23797398217184e-07	1.65865043054436e-14	-1.23797320826684e-07	-5.72278246273249e-05	-7.37912214161511e-07	-0.000214012233845298	-8.11923095009532e-08	-6.32007883832461e-05	-1.4063052495874e-06	-1.78710159351963e-05	-5.97217013782454e-08	1.85741213646276e-05	5.97216888266808e-08	-1.78710159298896e-05	1.4063052459315e-06	-6.32007884087674e-05	8.11923352315373e-08	-9.21649342463934e-05	-5.34489333847373e-08	7.88381310818594e-05	-1.80031209905873e-06	-8.87660670597762e-05	2.15723710080603e-07	-2.23979363701832e-14	2.15723742308065e-07	8.87660670534791e-05	-1.80031207701405e-06	-7.88381310387205e-05	-5.34489019424542e-08	9.21649343024096e-05	-1.72024077977066e-06	8.86548933434621e-05	-3.19950543786838e-08	4.26424031828644e-06	-8.10486044840051e-08	5.49234077502755e-05	-2.02854322975301e-07	-0.000146364267705732	2.02854217913549e-07	5.49234077035616e-05	8.1048563957585e-08	4.26424033566834e-06	3.19950854009402e-08	8.86548933841002e-05	1.72024076646184e-06	-7.60477524815474e-05	1.60552305722017e-06	0.000118502003223242	-5.87268765167321e-09	-6.20659330172787e-05	-7.08361908260319e-07	-2.97571422740927e-05	-5.0068443103558e-08	-4.14097043737209e-14	-5.00684890799414e-08	2.97571421882155e-05	-7.08361856746479e-07	6.2065933082462e-05	-5.87270157959181e-09	-0.000118502003215471	1.60552302709862e-06	7.60477524892287e-05	
67.4744	0.00629518534202334	1.16568353123391e-07	3.78045034513108e-15	1.16568355111439e-07	-0.00629518534201404	7.42889596875304e-08	0.000149254821336101	-9.95662470078739e-08	-5.1885407047033e-05	9.9566245099136e-08	0.000149254821365768	-7.42889507456543e-08	0.000151230700188536	-8.33621021574765e-07	-2.37459773307838e-05	-1.40817678466991e-07	2.4205518232151e-14	-1.40817696338898e-07	2.37459773770947e-05	-8.33621061100731e-07	-0.000151230700170768	-4.98177405000013e-08	-0.000153289750150163	-1.5115219400656e-06	6.45543253105603e-05	-4.68591639002001e-08	-1.88593093854939e-05	4.68592060972131e-08	6.45543252929465e-05	1.51152192119527e-06	-0.000153289750210062	4.98177580103001e-08	-0.000312256272056725	-9.68768096613285e-10	4.37184482197478e-05	-1.77098541923329e-06	5.44422431758012e-05	1.79009340831439e-07	6.02017350900819e-14	1.79009323779053e-07	-5.44422431857456e-05	-1.77098544484612e-06	-4.37184482220118e-05	-9.68704403584569e-10	0.000312256271985287	-1.72158483575795e-06	7.69974056617367e-05	-3.53027594748889e-08	4.96379368615734e-05	-2.00605197585844e-07	-1.96509517965506e-05	-2.24448447928826e-07	-2.0678288152724e-06	2.244484694091e-07	-1.96509517259137e-05	2.00605241076663e-07	4.96379367725416e-05	3.53028023315576e-08	7.69974055947328e-05	1.72158482286702e-06	-3.66971357133495e-05	1.69452508118972e-06	4.69402909130828e-05	-4.86321178814049e-08	3.90985222471803e-05	-7.88177675233155e-07	-3.88957110030723e-05	-3.75846842261987e-08	2.2918244992759e-14	-3.75846754414302e-08	3.88957110018616e-05	-7.88177709585105e-07	-3.90985222016053e-05	-4.86321713402834e-08	-4.69402909554509e-05	1.69452502320334e-06	3.66971356954447e-05	
68.0142	0.00660461027833452	7.81812030555256e-08	-6.53952803367219e-15	7.81812081671052e-08	-0.00660461027834405	-9.00839715832751e-09	5.10583279565157e-05	-1.09743039206425e-07	-2.01896945658013e-05	1.09743049533044e-07	5.10583279721602e-05	9.00842097312639e-09	3.77655491807333e-05	-8.11766872038666e-07	-0.000105676477494228	-4.3641086231301e-08	-4.09320065905897e-14	-4.36410419519422e-08	0.000105676477503639	-8.11766835894279e-07	-3.77655491829968e-05	3.73239350306412e-08	-0.000144136446849049	-1.55396531037916e-06	3.53350377420401e-05	-1.06111658051263e-07	1.97387979640698e-05	1.0611163454395e-07	3.53350377667131e-05	1.55396537420972e-06	-0.000144136446848479	-3.73239807193002e-08	-0.000306932489319955	1.59341176852405e-09	-1.88862289588181e-05	-1.8472765622608e-06	8.5328187603364e-05	1.96271376560325e-07	-3.98414753879223e-14	1.96271313891272e-07	-8.53281876357677e-05	-1.84727664733358e-06	1.88862289116341e-05	1.59336440511148e-09	0.00030693248936729	-1.85242276706649e-06	-9.61225296023798e-06	6.86404427301937e-10	5.05160120718914e-05	-3.07180239311143e-07	-5.22532851436382e-05	-1.79124348693092e-07	7.64380448080198e-05	1.79124315797971e-07	-5.22532851208124e-05	3.07180278469842e-07	5.05160120773233e-05	-6.86356451057649e-10	-9.61225289736667e-06	1.85242281028607e-06	-5.99700161619722e-06	1.77393001867841e-06	-2.99351387244773e-05	-3.57352146701322e-08	5.6241803558775e-05	-7.80219695121175e-07	-1.43878922737908e-05	-5.57052350513859e-08	-8.2827963780209e-15	-5.57053098787101e-08	1.43878922195478e-05	-7.8021977174204e-07	-5.62418036189931e-05	-3.5735105943411e-08	2.99351387188081e-05	1.77393008458794e-06	5.99700158976032e-06	
